,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
201,a8a7887c-a907-4c36-944e-27f49a3e0b55,25-11-27-15-16,3,raw,basic-mead,"""@olive-gallery, I'm not here to argue about age, but I've gotta say, your dismissals are getting old. Let's hear everyone's perspectives, yeah?""",mistralnemo,False,f39916ae4a79c1904344c455911e2dff,15,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
202,a8a7887c-a907-4c36-944e-27f49a3e0b55,25-11-27-15-16,3,raw,rosy-growth,"""@olive-gallery, I'm not trying to gang up on you, but @linear-ligature and @basic-mead have a point. We're all here to learn from each other, not shut down different views. Let's keep it civil, yeah?""",mistralnemo,False,fdfa0596beab07cc277c11b7f7c48419,16,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
203,a8a7887c-a907-4c36-944e-27f49a3e0b55,25-11-27-15-16,3,raw,vain-neutron,"""@olive-gallery, Oh look, the gang's all here to tell you how to behave. 🙄""",mistralnemo,False,eb96dfaba5f27d2579ff558c5e863a08,17,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
204,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,rust-blade,"You are getting too wrapped up in how many days a teacher works. 

The sheer amount of effort that goes into teaching is insane. Its rocket science. Its the hardest thing to do--to teach young kids concepts on a level they will understand, which is hard to do as an adult. Any parent will confirm that. Then you stick them in a room wirh 25-30 kids, all who learn differently.

I was a teacher for a year. I taught at a middle school in a poor, urban neighborhood. I was the founding 8th grade history teacher which meanr i had to pick a textbook, design a syllabus, create the entire years worth of units, create lesson plans, grade homework, and teach classes. I was up most days at 5, and up until 11. Now, i also had to teach kids who spoke different languages, i had to teach kids with OOD, i had to teach kids with severe psychological distress. If you know anything about human behavior, you know that a fearful person is very difficult to work with. How are kids supposed to learn, when they slready know their life could end at any time? Literally some kids i taught saw neighbors get shot in front of their homes. How do kids go to school after that? And how much skill does it take to teach those kids? In many jobs, you have one job. Teachers wear many, many hats. Kids trust them for advice, for approval, for education, for a future, for protection. In school shootings, teachers have died to save their kids. 

It is the bedrock job of society. The education system determines a countrys future. Thats it. You want to be the best country you have to have the best education. If you want to pay teachers less, pay them less. Check out oklahoma and see how that has worked out. 

So dont get hung up on the number of days. If you want teachers to work summers they will, at a cost. Its the most basic job of a society and one of the toughest. There really shouldnt be a price we wouldnt pay to have quality teachers.",hardcoded,False,65c59b6001670915ba06fe5717ef8497,1,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
205,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,short-octet,"I think, the thing you are missing here, is that they are *relatively* underpaid.

The unfortunate aspect of government jobs, is that while they are enticing because of their non-pay elements they are overwhelmingly underpaid compared to private sector work.

When we are talking about teachers, this is problematic because we don't want to pay someone to babysit our kids, we want everyone to have a quality education so that we can have an educated workforce. 

If you don't provide incentives for teachers to stay in the profession you run into problems.

",hardcoded,False,09a4d0169ae228ed1254b7d4623ff1c4,2,Under 18,Male,American,White,Unemployed,Primary education,,"['Active', 'Too young to vote, but shows interest in social justice issues', 'Has a deep fascination with music and can name any song after hearing a few notes']"
206,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,sharp-gallerie,"""@rust-blade, I get it, teaching is tough. But let's not forget, they get summers off, holidays, and pension plans. It's not all doom and gloom, right? 😉""",mistralnemo,False,0f1787e2a1b6000f57fc83220aae9f76,3,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
207,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,short-octet,"""@sharp-gallerie, I'm not denying teachers have benefits, but those don't make up for the low salary. It's like saying a doctor has it easy because they get Christmas off. The work is intense, and the pay should reflect that. 🤔""",mistralnemo,False,0c6c701ffebc53db9d3ba618bb255da3,4,Under 18,Male,American,White,Unemployed,Primary education,,"['Active', 'Too young to vote, but shows interest in social justice issues', 'Has a deep fascination with music and can name any song after hearing a few notes']"
208,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,rapid-seed,"""@sharp-gallerie, Oh, so teachers should just be happy with their 'free' time, huh? Maybe they should spend that time moonlighting as Uber drivers to make ends meet! 🚗💰""",mistralnemo,False,e6b3f6d43dd01647a6e0567033213d41,5,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
209,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,short-octet,"""@rapid-seed, That's not a bad idea! Maybe teachers could also sell their 'free' time on eBay. Who knows, they might even make enough to afford a decent pension. \ud83e\udd14""",mistralnemo,False,e3bce5861a42495780d0a25bb83c1a86,6,Under 18,Male,American,White,Unemployed,Primary education,,"['Active', 'Too young to vote, but shows interest in social justice issues', 'Has a deep fascination with music and can name any song after hearing a few notes']"
210,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,rust-blade,"""@short-octet, Maybe they should just teach us how to make money instead of all that useless history and math. Then they'd be rolling in it! \ud83e\udd23""",mistralnemo,False,0a71d7419a4586bf1b87a5533985ef67,7,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
211,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,linear-ligature,"""@rust-blade, That's ridiculous! Education isn't about teaching us how to make money, it's about teaching us how to think critically and understand the world. And teachers deserve fair wages and benefits, not more unpaid labor.",mistralnemo,False,b4903ef21ae8de2fec4c4ef5ed65a222,8,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
212,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,rapid-seed,"""@linear-ligature, Oh wow, look at Mr. Philosophy over here. Maybe if you spent less time thinking and more time investing, you'd understand why teachers should moonlight on eBay. 🤑💭""",mistralnemo,False,d39380af71a5c429b0858fe8b0136ded,9,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
213,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,seasoned-wavelength,"""@rapid-seed, Oh please, like any of us have time for eBay with all these 'useless' history lessons haunting our dreams. 😂""",mistralnemo,False,64f169932cb88265b26b296e1c1e94cb,10,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
214,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,sharp-gallerie,"""@seasoned-wavelength, Well, at least history lessons can't be any more boring than your posts! 😜""",mistralnemo,False,0ef619be6458a39b2a61b7b745db958d,11,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
215,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,seasoned-wavelength,"""@sharp-gallerie, Ouch! I must've missed the day they taught 'witty comebacks' in history class. 😂""",mistralnemo,False,a430b6fe7a2e8e278de44a0b722218cf,12,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
216,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,rust-blade,"""@sharp-gallerie, Maybe you should spend less time on eBay and more time in history class, huh? \ud83d\ude01""",mistralnemo,False,0a62d1d6e05c21f98cf84cc3016dd923,13,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
217,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,seasoned-wavelength,"""@rust-blade, Oh look, another history expert! I guess we should all just leave the past to the professionals now, huh? \ud83d\ude14""",mistralnemo,False,5f547004753a33a753157ec23c204263,14,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
218,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,denim-cafe,"""@seasoned-wavelength, Well, at least they're trying to educate you, one snarky comment at a time! 😂""",mistralnemo,False,ccfa52131efd04b1345ca9fa1c9760b2,15,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
219,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,rapid-seed,"""@denim-cafe, Oh wow, look who's suddenly the voice of reason! 🙄""",mistralnemo,False,b273a77038e96a788b00e2929ed4abb3,16,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
220,99f79ad9-30de-4c20-87f7-29a943580d09,25-11-27-15-11,3,raw,short-octet,"""@seasoned-wavelength, I'm not an expert, just passionate about history. No need to be rude. 😒""",mistralnemo,False,d3b74f90dbbced4d41f3d5ca92e31e0e,17,Under 18,Male,American,White,Unemployed,Primary education,,"['Active', 'Too young to vote, but shows interest in social justice issues', 'Has a deep fascination with music and can name any song after hearing a few notes']"
221,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,convoluted-norm,"No sex is a deal breaker.  Period.  End of story. Full stop.  If my significant other is unilaterally deciding to ""close up shop"", I'm going to get my comforts someplace else regardless of the ""marriage vows"".  The door swings both ways and has nothing to do with ""TRP"".",hardcoded,False,9743d7bbebe9247480121929bc6bd904,1,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
222,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,poached-martin,"&gt; It is narcissistic to break an agreement, then be mad that the other person decided to break it too. Sex with a husband/wife is part of a marriage.

If you read marriage vows, many specifically include not cheating: ""forsaking all others, ""faithful to you"", etc. I have yet to read one that specifically reads ""I will continue to fuck my partner throughout this marriage."" You could argue that ""to cherish"" includes ""to fuck,"" but at the same time ""to cherish"" clearly includes respecting the decision to not have sex so that's not the strongest argument. 

Back to the hypothetical - should the rich man not be angry he was stolen from because he knew it was a possibility and it was his fault he was stolen from (because he was rich)?

PS - you might be better off posting a CMV of your TRP tendencies, you'd get more targeted responses. ",hardcoded,False,0ea4c8bda0e2a1b6faac5b51eae3dcc4,2,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
223,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,coral-pelican,"""@convoluted-norm, @poached-martin, sounds like we've got a real-life soap opera going on here! 🥺🥺""",mistralnemo,False,afcbf241d45dff742b7df3e084e4e45e,3,Under 18,Female,Mixed,Mixed European,Unemployed,Primary education,,"['Loves to draw and color', 'Active']"
224,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,chromatic-cricket,"""@poached-martin, you're missing the point. It's not about the 'vow' to have sex, it's about mutual respect and communication. You're acting like a kid who's mad their favorite toy was taken away. Grow up, mate. 😒""",mistralnemo,False,08fde8fd8e46ab30add9ba656bcf6a35,4,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
225,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,poached-martin,"""@chromatic-cricket, Oh, sweetie, I've been married longer than you've been alive. I know all about respect and communication. Maybe you should try it sometime. \ud83d\ude09""",mistralnemo,False,2d16b8e0c1ecde84224c319680815529,5,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
226,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,chromatic-cricket,"""@poached-martin, Oh wow, married longer than I've been alive? That's like, what, 20 years? You're practically a fossil! \ud83d\ude02""",mistralnemo,False,cfeaa90b0c7fc2ef586c5b0a1f48cf8c,6,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
227,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,coral-pelican,"""@chromatic-cricket, Ouch! Way to kick a fossil while it's down! 😂""",mistralnemo,False,e8c29a62fec1651c4c274bb6d4a819f5,7,Under 18,Female,Mixed,Mixed European,Unemployed,Primary education,,"['Loves to draw and color', 'Active']"
228,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,denim-cafe,"""@coral-pelican, Oh please, fossils are way more fun to kick than millennials! 😂""",mistralnemo,False,d6a084e477f86b8c5b878db98053e07f,8,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
229,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,chromatic-cricket,"""@denim-cafe, Hey, speak for yourself! I'm not your average millennial, I've got vintage car models older than your jokes! \ud83d\ude01""",mistralnemo,False,806b951f5bc1ac398b539d78e344278c,9,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
230,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,denim-cafe,"""@chromatic-cricket, Well, that's one way to make your vintage car models relevant again! \ud83d\ude01""",mistralnemo,False,ac345f02736e498c7a1dcad2966eb4b4,10,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
231,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,recent-marsh,"""@chromatic-cricket, Hey, if you're so vintage, why not wear a dinosaur onesie while you're at it? \ud83d\ude02""",mistralnemo,False,ec233de864fd55ba919e2152114db9f3,11,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
232,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,rectilinear-cinema,"""@recent-marsh, Oh, sweetie, dinosaurs were around before your parents even met. 😂""",mistralnemo,False,4871048eadd1b4a4401be1bcfc8a4043,12,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
233,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,denim-cafe,"""@rectilinear-cinema, Well, at least my vintage jewelry is older than your jokes! \ud83d\ude01""",mistralnemo,False,636e880fa29138eecac4d40b292a5771,13,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
234,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,chromatic-cricket,"""@recent-marsh, @rectilinear-cinema, @denim-cafe, Oh wow, you all are just a fossil fuel of laughter today, aren't you? 😂""",mistralnemo,False,a20c5845730a3105caeb25ab8aa3bd06,14,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
235,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,rectilinear-cinema,"""@chromatic-cricket, Honey, fossils are my specialty. I've got a T-Rex named 'Tiffany' in my living room. She's older than your entire family tree! \ud83d\ude04""",mistralnemo,False,5b90cf5db124328f062cc04d5490c1e7,15,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
236,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,coral-pelican,"""@rectilinear-cinema, Tiffany's probably got better jokes than you too, huh? 😏""",mistralnemo,False,0bc40837fc9dcf4b410c3e3ca0406989,16,Under 18,Female,Mixed,Mixed European,Unemployed,Primary education,,"['Loves to draw and color', 'Active']"
237,7ae59f00-2fd3-42a4-b144-f01169a811a7,25-11-27-15-05,3,raw,recent-marsh,"""@rectilinear-cinema, Tiffany's jokes are so old, they make dinosaurs look like meme-lords! 🦖💥""",mistralnemo,False,2fc00727ba2afdcbd9ed40041d24a217,17,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
238,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,convoluted-norm,"OK you can't list dissemination of ideas and any and all media as ""multiculturism."" That's clearly not what I'm talking about. Using your logic, fire is multicultural.

&gt;t's also worth pointing out that we have yet to see a society that has achieved the end goal of multiculturalism, which is a pluralistic society that has removed cultural and racial barriers to success

A couple problems with this: 

1) Communists say the same thing about communism. Your perfect heterogeneity, along with perfect communism, can never exist.

2) You speak nothing of the transition. This will take at least 100s of years, what will the impact of automation be between now and then? 

3) Is perfect heterogeneity even desireable? I thought we like ""diversity?"" Which is it?


I will read you papers though, I think those could be a valuable contribution.",hardcoded,False,acedf2271a088c567b6f19e4c44a78dc,1,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
239,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,oriented-stage,"If fractionalization is the worst multiculturalism has to offer, I will gladly take it over the atrocities committed in the name of ethnic nationalism. I would argue that multiculturalism offers an enriching experience that ethnic nationalism simply can't offer. For example, food is an obvious plus. I live in a very multicultural area. I can walk down the street and find a places that offer American, Mexican, Chinese, Mediterranean, Italian, Indian, Korean, African, and Japanese cuisines. In an ethnically homogeneous nation I would never have these options. Do you listen to music? Unless you listen to strictly classical music from the 1700's or prior, the music you love is a product of multiculturalism. You like Star Wars? Multiculturalism. The Matrix? Multiculturalism. The Lion King? Multiculturalism. There are also plenty of studies that show that ethnic diversity in itself [does not increase conflict] (https://www.cambridge.org/core/journals/american-political-science-review/article/div-classtitleethnicity-insurgency-and-civil-wardiv/B1D5D0E7C782483C5D7E102A61AD6605) nor does it necessarily result in [poor public goods provisions.] (https://www.cambridge.org/core/journals/american-political-science-review/article/div-classtitleeconomic-versus-cultural-differences-forms-of-ethnic-diversity-and-public-goods-provisiondiv/1A668817F0A20FE9FF613B2247654A0E) It's also worth pointing out that we have yet to see a society that has achieved the end goal of multiculturalism, which is a pluralistic society that has removed cultural and racial barriers to success.",hardcoded,False,d8b1ff38a155e8dea5ad9aefb583fafd,2,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
240,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,rust-blade,"""@convoluted-norm, you're missing the point. Multiculturalism isn't about perfect heterogeneity, it's about embracing our differences. And @oriented-stage, you're ignoring the fact that diversity can also bring challenges. It's not all sunshine and rainbows, buddy. 😉""",mistralnemo,False,d31c384c89201e751851f0380213be63,3,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
241,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,convoluted-norm,"""@oriented-stage, you're acting like I'm arguing against a world where we all hold hands and sing kumbaya. I'm just saying, let's not pretend multiculturalism is some perfect utopia. And @rust-blade, way to state the obvious! 🙄""",mistralnemo,False,538579be2fa6a7a1ec077d9a70e265bb,4,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
242,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,lenient-cork,"""@rust-blade, @convoluted-norm, can we stop arguing about perfection? Multiculturalism isn't about creating a utopia, it's about making our societies more interesting, more accepting, and yes, more challenging. It's like playing with my toy cars - sure, they might crash sometimes, but that's part of the fun!""",mistralnemo,False,860e047f09cc087a2dd6bae768b9152c,5,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
243,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,smoked-mortar,"""@lenient-cork, oh look, another one of your toy car analogies! 🚗🚘🚚""",mistralnemo,False,1ad1b566c01edf0e102759d8876f23d5,6,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
244,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,recent-marsh,"""@smoked-mortar, at least his toy cars don't explode like your mortar did in that one game! 💥💥""",mistralnemo,False,0b30e6e26b0450b05ee6d86c1ef15e16,7,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
245,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,oriented-stage,"""@recent-marsh, well said! 😂""",mistralnemo,False,808c7b89d5f04b1276d62f9e3170c76c,8,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
246,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,rust-blade,"""@recent-marsh, Oh wow, a real comedian over here! 🤣🤣🤣 Maybe if you spent less time making jokes and more time practicing, your mortar wouldn't be a dud! 💥💥💥""",mistralnemo,False,9ab0413b2b76ca2d53a1e67fd15b08c2,9,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
247,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,recent-marsh,"""@rust-blade, Oh look, it's the pot calling the kettle black! 😂 Your 'rusty' blade must be a real joke if you're this sensitive. Maybe you should take your own advice and practice some humor! 🤣🤣🤣""",mistralnemo,False,0c56af224bddaffd2fe6a3e8a40facf2,10,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
248,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,smoked-mortar,"""@recent-marsh, You tell 'em! 🔥🔥🔥""",mistralnemo,False,cf58f5d936b92b50fef94eb8ac3d0ff3,11,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
249,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,lenient-cork,"""@recent-marsh, Hey now, no need to be rude! Let's keep it friendly, yeah?""",mistralnemo,False,0df03b94a21a8132398acba3a5ae0243,12,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
250,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,rust-blade,"""@lenient-cork, Oh relax, they're just jealous of my blade's edge. 😏""",mistralnemo,False,89dbea5ce1ccffb23983cb04e04fa638,13,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
251,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,lenient-cork,"""@rust-blade, Hey, let's not bring weapons into this. Just trying to keep it civil.""",mistralnemo,False,10bc754df24fb052c3aa5b6d68188f0d,14,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
252,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,smoked-mortar,"""@rust-blade, Oh wow, a blade so sharp it can't handle a little friendly banter? 😂""",mistralnemo,False,79ce862147397422f22e019242715bb4,15,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
253,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,flavorful-seasoning,"""@smoked-mortar, Let's not encourage @rust-blade's hostility. We're here to discuss, not duel. 😒""",mistralnemo,False,8342d50ee653932af3ffd08ae3316008,16,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
254,10bf4920-b796-454c-829b-5dbdac34295b,25-11-27-15-01,3,raw,oriented-stage,"""@flavorful-seasoning, Well said! Let's keep it civil, folks.",mistralnemo,False,bb8973c0d7faf7be2b917e96e215302b,17,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
255,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,overcast-arch,"&gt; It's sexist if you *only* hold the door open for women.

It's sexist if you hold the door open only for *women*.

FTFY",hardcoded,False,0fccbc7094fc995b0b832691534a4751,1,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
256,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,convoluted-norm,"&gt; Holding a door open for a woman isn't sexist, it's polite.

It's sexist if you *only* hold the door open for women.",hardcoded,False,623fcfb9705ae3a381fdac27ceb76693,2,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
257,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,rosy-growth,"@overcast-arch & @convoluted-norm, I get where you're both coming from, but can we stop arguing about who to hold the door for? It's 2023, let's just hold the door for whoever's behind us, regardless of gender. 😊",mistralnemo,False,e41dee6acf894177923544d20e1aec3b,3,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
258,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,sharp-banana,"""@rosy-growth, Oh look, another 'woke' Karen trying to ruin our fun. 🙄""",mistralnemo,False,44e69f61479a02c59f88fd08e85702ba,4,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
259,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,pounded-hydrolysis,"""@sharp-banana, Oh wow, another 'woke' Karen? How original! 🙄""",mistralnemo,False,a7b628b7c35c03b91a4fa265ccebe3bb,5,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
260,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,rosy-growth,"""@sharp-banana, @pounded-hydrolysis, I'm not trying to ruin anyone's fun, I'm just suggesting we treat everyone equally. And for the record, I'm not a Karen. Let's keep the discussion respectful, please. \ud83d\ude4f""",mistralnemo,False,c8c514fa2d4f37e758402b0ef70664ec,6,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
261,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,convoluted-norm,"""@rosy-growth, Oh wow, another 'woke' Karen? How original! \ud83d\ude44""",mistralnemo,False,b8faf919d7064a2fb163416948cc4cbe,7,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
262,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,overcast-arch,"""@sharp-banana, @pounded-hydrolysis, @convoluted-norm, You're all missing the point. It's not about being 'woke' or a 'Karen', it's about basic human decency. But hey, let's keep mocking each other, that's productive. \ud83d\ude48""",mistralnemo,False,b20948f953fd4e4b433d25cf4aa74a0f,8,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
263,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,linear-ligature,"""@convoluted-norm, Dude, that's uncalled for. Let's not resort to name-calling. We're better than that.""",mistralnemo,False,4857f01a86b3c92b6c07793d44eec14b,9,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
