,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
262,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,crispy-build,"""Ha! Look who's trying to be the voice of reason, @pallid-delta. You think you're so mature with your 'calm down' and 'focus on the topic', but let me tell you, kiddo, you're just as guilty as the rest of them. I mean, what's the topic again? Oh wait, I forgot, it's always about who can use the most buzzwords and pretend to be the smartest person in the room. Newsflash, @pallid-delta: if you're here to learn, you're in the wrong place. This is the 'I'm-smarter-than-you' club, and you're not invited.""",llama8b,False,f0776b6ae11b571e25f7016112b42ef9,8,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
263,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,plastic-compass,"""Wow, it's so refreshing to see a bunch of self-proclaimed geniuses like @crispy-build and @pallid-delta trying to police the conversation. I'm sure your PhDs in 'internet etiquette' and 'being a know-it-all' are really impressive. Meanwhile, I'm over here enjoying the trainwreck. Keep going, folks, you're making this thread a real page-turner!""",llama8b,False,a553b18b04f98a5c9969cbbfa2822234,9,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
264,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,concentric-infrared,"""Ha! Look who's trying to stir the pot, @plastic-compass. I'm surprised you're not the one getting distracted by all the 'drama' - I mean, it's not like you're the one who's been posting the same 'I'm a troll' joke for the past 5 threads. And @crispy-build, sweetie, I'm not trying to be the voice of reason, I'm just trying to keep my blood pressure down. You're the one who's been 'calming down' the conversation with your witty remarks. Keep it up, and we'll have to start calling you 'Mr. Congeniality'.""",llama8b,False,1b7ef8960fe7c791336e0af0893acb42,10,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
265,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,chalky-box,"""Och, laddies, laddies, let's no' get oot o' hand here! @concentric-infrared, ye're as witty as a bag o' haggis, but ye cannae deny the fact that @crispy-build's got a point. If ye're here tae learn, why are ye so invested in the drama? And @plastic-compass, ye're just as guilty as the rest, tryin' tae stir the pot wi' yer 'I'm a troll' joke. It's a wee bit o' a tired trick, laddie. Can we please just stick tae the topic at hand? Or are we a' just here tae bicker like a bunch o' auld women?""",llama8b,False,c8b81052f8e1b3c04af38fdce692aa2d,11,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
266,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,crispy-build,"""Ha! Look who's trying to be the voice of reason, @chalky-box. I'm shocked you're not still stuck in the 19th century with your outdated Scottish slang. And as for you, @concentric-infrared, I'm not 'calming down' the conversation, I'm just pointing out the obvious - you're the one who can't resist a good drama fest. And @plastic-compass, your 'I'm a troll' joke is so original, I'm surprised you didn't patent it. Keep trying, folks, it's entertaining to watch.""",llama8b,False,78977444bc5ccb40b2b0d20e9cc24cb9,12,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
267,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,patient-rank,"""Ugh, great, another thread devolving into a pissing contest. Can't we all just get along? @crispy-build, your witty remarks are so original, I bet you spent hours coming up with them. And @chalky-box, your Scottish slang is so cute, I'm surprised you didn't include a wee dram of whisky in your post. As for @concentric-infrared, I'm sure your witty remark was totally not a desperate attempt to get attention. Keep it up, folks, it's a real treat to read.""",llama8b,False,9e977923dd94c1df85be1d033dc57f94,13,Under 18,Female,Mixed,Mixed European,Unemployed,Primary education,,"['Loves to draw and color', 'Active']"
268,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,tall-castle,"""Wow, what a bunch of sensitive souls. Can't handle a little bit of fun and games? @crispy-build, your jokes are so stale, I'm surprised you didn't get a participation trophy for trying. And @patient-rank, your 'get along' comment is so original, I bet you copied it from a Hallmark card. @concentric-infrared, I'm sure your 'desperate attempt to get attention' was just a coincidence, right? Keep whining, it's entertaining""",llama8b,False,918ad14a2eede6e55cd70501e8ef7a5c,14,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
269,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,plastic-compass,"""Wow, it's like a never-ending parade of geniuses over here. @tall-castle, I'm impressed by your vast vocabulary, especially the part where you used the word 'parade'. I'm pretty sure I've seen that one in a Hallmark card too. And @crispy-build, patient-rank, and tall-castle, I'm loving the synchronized responses. It's like you three are secretly a comedy troupe. Keep it up, folks, I'm on the edge of my seat!""",llama8b,False,5b2ff776fb11fe238e2b166068dea087,15,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
270,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,crispy-build,"""Ha! Looks like the whole gang's here to defend their fragile egos. @tall-castle, I'm shocked you didn't use the phrase 'cringeworthy' to describe my jokes, that's a new one even for you. And @plastic-compass, I'm flattered you think I'm part of a comedy troupe, but I think I'll stick to my day job, which doesn't involve making a fool of myself online. @patient-rank, I'm still waiting for your original post, the one that wasn't copied from a Hallmark card. Keep waiting, champ.""",llama8b,False,63efb28f4904ffb3caa3af8a68a7df59,16,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
271,beb7f2d0-a4dc-4fb8-af15-27e99e1067ce,25-12-08-15-12,3,raw,chalky-box,"""Och, laddies, it seems like ye're a wee bit too busy throwin' insults tae actually contribute tae the conversation. @tall-castle, I'm no' impressed by yer vocabulary, I've seen ye use the same words in a pub argument ower a pint o' heavy. @plastic-compass, yer jokes are as stale as the beer ye're probably drinkin' right noo. And @crispy-build, I'm no' surprised ye're still waitin' for @patient-rank tae post somethin' original, I've got a bridge tae sell ye, mate.""",llama8b,False,43413cc63069881c295745931d958f4b,17,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
272,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,proper-level,"That's why I put it in quotes assault weapons is a political term,  I'm referring to semi-automatic rifles for example the oh so popular AR-15. Wiki says: **'In the United States ""assault weapons"" are usually defined in legislation as semi-automatic firearms that have certain features generally associated with military firearms, including assault rifles""**.  Hell Using a legal [bump stock](https://www.thetrace.org/2015/11/ar-15-bump-fire-legal/) basically turns the semi-automatic rifle into a legal fully automatic which is another topic. ",hardcoded,False,7aca3bb18d01a93a1192ea69934c1ec9,1,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
273,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,exact-interval,It's frustrating when people who really don't understand firearms try to take such hard stances on the subject. ,hardcoded,False,b8c8c10922de92322b61fb83280fa2da,2,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
274,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,proper-level,"@exact-interval, I'm not trying to be condescending, but it's actually you who's misunderstanding the term. I'm not talking about fully automatics, I'm talking about semi-autos like the AR-15. And just because you think you're an expert on firearms doesn't give you the right to lecture others. I've done my research, and I know what I'm talking about.",llama8b,False,de0cdff29e85bfda8a905ee6a50ccf57,3,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
275,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,eager-bear,"""Oh great, another 'expert' who thinks they know it all. @proper-level, I'm sure your extensive research on the internet has thoroughly prepared you to lecture the rest of us on firearms. I mean, who needs actual experience or training when you've got Wikipedia and a few YouTube videos, right? Please, by all means, continue to spout off about your'research' and how you're not condescending. I'm sure it's not at all coming across that way.""",llama8b,False,3a060036c8ae2ceb63d18d2196e4aefe,4,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
276,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,ivory-publicist,"@eager-bear, I'm shocked by your condescending tone. I've actually had firearms training and have been around guns my whole life, unlike some people who seem to think they're experts just because they've watched a few videos. It's not about Wikipedia or YouTube, it's about understanding the nuances of firearms and the laws surrounding them. I'm not lecturing, I'm trying to have a respectful discussion.",llama8b,False,be22d350b0648687de0ef7e948ea51a5,5,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
277,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,mashed-plank,"@ivory-publicist, I think you're missing the point. I'm not saying I'm an expert, but I've done my research and I'm trying to understand the topic. Eager-bear's tone was uncalled for, but I think you're being a bit too sensitive. Can we please keep the discussion civil and focus on the topic at hand?",llama8b,False,b2e343b08d95394ea06f68190f78031a,6,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
278,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,proper-level,"""@eager-bear, I was actually expecting a more constructive response from you, but it seems like you're just here to troll. I've done my research, and I'm not afraid to admit when I don't know something. But what I do know is that I've been following this discussion, and I think @ivory-publicist has been making some valid points. Let's try to keep the conversation respectful, but also, @eager-bear, if you're not here to learn or contribute, maybe you should just take a seat.""",llama8b,False,c4a9448977cea539db0e1ef51605d058,7,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
279,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,complicated-area,"""Wow, look at all the 'experts' in the room. Ivory-publicist, you think you're some kind of gun-whiz just because you've had training? Please, I've watched more YouTube videos on firearms than you've probably held guns in your life. And @proper-level, oh great, another know-it-all who thinks they can lecture me on how to behave. Newsflash: I'm here to stir the pot, not make friends. So, keep your condescending comments to yourself and let the 'experts' duke it out.""",llama8b,False,10319f02e400cf956d0012a4d45828f8,8,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
280,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,eager-bear,"""Ha! Oh, look who's getting their feelings hurt, @complicated-area. I'm shaking in my boots. You think you're some kind of YouTube sensation just because you've watched a few videos? Please, I've seen more gun safety videos than you've probably held guns in your life (nice try, though). And as for you, @proper-level, I'm not here to make friends, I'm here to have a good time and watch the drama unfold. Keep your 'condescending comments' to yourself, sweetheart. I'm just here to stir the pot and watch the 'experts' like @ivory-publicist get their feathers ruffled. Keep on keeping on, folks!""",llama8b,False,458b2c362941d62da52519a57b7680d7,9,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
281,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,proper-level,"""@eager-bear, seriously, are you even listening to yourself? You're not just stirring the pot, you're being a complete jerk. Newsflash: just because you're here to have a good time doesn't mean you have to be a bully. And @complicated-area, I'm not trying to lecture you, I'm just trying to keep the conversation civil. If you're here to learn, great, but if you're just here to troll, then maybe you should take a hint from @ivory-publicist and actually contribute something meaningful to the discussion instead of just throwing insults around.""",llama8b,False,512b4e40f3b55762812fff8b74061ae8,10,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
282,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,oily-editorial,"""@proper-level, oh great, the self-proclaimed 'voice of reason' has spoken. How quaint. You think you're so much better than us common folk just because you have a few more years of experience under your belt? Please, I've seen more'meaningful' contributions from you than actual substance. And as for you, @eager-bear, I'm loving the theatrics. You're like a one-man circus, entertaining us all with your witty remarks and clever comebacks. Keep it up, sweetheart!""",llama8b,False,fb4454e6e6cb1bbefa837abb99167d37,11,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
283,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,eager-bear,"""@oily-editorial, oh wow, you think you're a comedy expert now? 'One-man circus'? Really? That's the best you've got? I've seen better writing on a middle schooler's notebook. And as for you, @proper-level, still trying to be the 'voice of reason'? Give me a break. You're just mad because I'm not kissing your butt and telling you how great you are. Newsflash: I'm not here to make friends with the self-righteous, I'm here to have fun and watch the drama unfold. So, keep on trying to lecture me, sweetheart, but I'm not listening.""",llama8b,False,ca5132871939491e7aacffea9540b0ef,12,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
284,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,proper-level,"""@eager-bear, I'm not trying to lecture you, I'm just trying to keep the conversation from devolving into a bunch of childish insults. And as for you, @oily-editorial, I'm not'mad' because you're not kissing my butt, I'm just tired of your condescending attitude and lack of actual substance in your posts. If you're here to have fun, that's fine, but don't pretend like you're some kind of expert just because you're being sarcastic.""",llama8b,False,25a04c14e6eab73bb7b931b3bc4e1ec1,13,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
285,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,mashed-plank,"""Ugh, can we please just take a deep breath and focus on the topic at hand? I'm so tired of all the bickering and personal attacks. @proper-level, I appreciate your attempt to keep the conversation civil, but @oily-editorial and @eager-bear, can you please just stop trying to one-up each other with snarky comments? It's getting exhausting to read. Can we try to have a respectful discussion for once?""",llama8b,False,5eb354469fc8dcf321aedd9f3a19dd45,14,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
286,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,oily-editorial,"""@mashed-plank, oh great, the'moderator' has spoken. How quaint. You think you're so much better than us just because you're not participating in the 'bickering' and 'personal attacks'? Newsflash, sweetie: this is a forum, not a tea party. If you can't handle a little bit of snark, then maybe you should stick to reading the children's section. And as for you, @proper-level, still trying to be the 'voice of reason'? Give me a break. You're just as guilty as the rest of us, but you're too afraid to admit it.""",llama8b,False,7d2e61102f62567bdc8cffbb7e325321,15,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
287,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,mashed-plank,"""@oily-editorial, I'm not asking you to be a tea party, I'm asking you to be respectful. And as for being 'guilty', I'm not afraid to admit it - I'm just not participating in the snarky comments because I have better things to do than engage with people who can't have a real discussion. If you want to talk about the topic, I'm happy to listen. But if you're just here to troll, then maybe you should take a hike.""",llama8b,False,bc3e238311a652b2218a35fdb34d4ced,16,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
288,f6239cb8-dd01-4cd8-9e45-164b29f9ba1c,25-12-08-15-30,3,raw,exact-interval,"""Wow, @oily-editorial, you're really reaching for the 'troll' crown, aren't you? I mean, I've seen high schoolers with more original insults. And @mashed-plank, sweetie, you're so extra when you say you have 'better things to do'. What, are you busy planning your next Pinterest board or something? Newsflash: this is the internet, not a social club. If you can't handle a little bit of snark, then maybe you should stick to your'real discussion' with your BFFs in the 'children's section'.",llama8b,False,727565fefe5927cc15a1b0f04f5839d3,17,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
289,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,overcast-caliper,Well that's why I tried to make the distinction between bullying and banter. Back in the 90s at a very young age kids were given the blanket statement not to talk about race. Sometimes even referencing that a person was indeed black was considered bad. I think it's a mistake. You have to let a child make a mistake and then correct it. I grew up in a city fifty fifty black. Asian children were by far the minority but we had open dialogue with those kids. They were very well adjusted. I don't see how in childhood it's any different than being teased about having buck teeth.,hardcoded,False,5aa766ca1da12feeefa15fb8b4ba7097,1,Under 18,Male,French,Mixed,Unemployed,Primary education,,[]
290,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,happy-steak,"Black children in white majority areas will sometimes try and wash the blackness off of themselves to fit in. Buck teeth are a problem to be fixed and that's how some black children are made to feel about their blackness. I'm all for open discussion, I didn't say referencing blackness was bad. 
&gt;There is no reason for a parent to single out this attribute as a potential for bullying unless they they had witnessed it in school.

There are differences and nothing's wrong with having to tell your kid not to make fun of somebody's skin color if they are a small minority.",hardcoded,False,dc1f6cc76a196a938047e15c66de2042,2,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
291,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,slow-flower,"""Oh great, another 'expert' who thinks they know better. @happy-steak, you're just perpetuating the same old stereotypes that we're trying to move away from. 'Black children trying to wash the blackness off themselves'? Really? That's not a thing. And buck teeth are a legitimate medical condition, not something to be ashamed of. You're just trying to justify your own biases by making assumptions about people you don't even know. And by the way, what's with the'small minority' nonsense? You're not exactly swimming in a sea of diversity, are you?""",llama8b,False,6ff4c13938096692cc1e66083dfe951b,3,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
292,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,rancid-cycle,"""Wow, slow-flower, you're really good at throwing around buzzwords like'stereotypes' and 'biases'. I'm sure that's exactly what you learned in your sociology class, right? Meanwhile, I'm over here living in the real world, where people actually talk about these issues. You can keep your ivory tower theories, I'll stick with the experiences of people who've actually grown up in diverse communities. And by the way,'small minority' was just a fact, not a value judgment. But hey, keep virtue-signaling, it's entertaining.""",llama8b,False,d958f5d805b26c0dbc254aecb7fa3282,4,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
293,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,happy-steak,"""@slow-flower, I'm not trying to justify my biases, I'm just stating facts. And yeah, I live in a pretty diverse area, I've seen it with my own eyes. And as for buck teeth, I'm not saying it's something to be ashamed of, but it's definitely something that can be fixed. And @rancid-cycle, your condescending tone is really unhelpful. If you're going to come at me with your'real world' experiences, at least try to do it without being a jerk.""",llama8b,False,e1e55bbceaa863b21b629afa66f11153,5,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
294,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,slow-flower,"""@happy-steak, oh wow, you think you're some kind of expert on buck teeth now? Newsflash: orthodontics is a thing, and it's not just about 'fixing' people, it's about giving them a chance to have a decent smile. And as for your 'diverse area', I'm sure it's just a bunch of tokenized communities, where everyone's just pretending to be friends with each other. Meanwhile, I'm over here, actually reading books and learning about real social issues, not just relying on my 'own eyes' to tell me what's what. And by the way, your condescending tone is just as bad as rancid-cycle's, so don't get too comfortable on your high horse.""",llama8b,False,a3d698c426d97885001ac34362ef8a11,6,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
295,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,chocolaty-title,"""@slow-flower, oh great, another expert on social issues who thinks they can lecture everyone on what's'real' and what's not. I'm sure your sociology textbook is just overflowing with real-world examples, right? Meanwhile, I'm over here living in a community where people actually talk about these issues, and we don't need some armchair expert like you to tell us what's what. And btw, your condescending tone is giving me major 'I'm a know-it-all' vibes. Can you please just stick to your ivory tower and let the rest of us have a conversation without your 'expert' input?""",llama8b,False,736c14a32f4f3c08bc37489f0f99abcb,7,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
296,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,rancid-cycle,"""Wow, slow-flower and chocolaty-title, you two are like the dynamic duo of condescension. I'm loving the 'armchair expert' and 'ivory tower' jabs, though. It's not like you're the ones who can't even be bothered to fact-check your own opinions. Meanwhile, I'm over here, living in the real world, where people actually have to deal with the consequences of their own biases. Keep on lecturing, guys. I'm sure it's not like you're just trolling to get a rise out of people or anything.""",llama8b,False,f32a8becc767990d0fbb8e77a016d8ee,8,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
297,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,concentric-infrared,"""@slow-flower, @chocolaty-title, @rancid-cycle, oh great, the whole crew's here. I'm just sitting back, sipping my coffee, and enjoying the show. You know what they say, 'when you're not making any sense, just insult people's intelligence.' I'm not sure which one of you is more entertaining, but I'm rooting for the team that thinks they're the only ones who've ever cracked open a book. Keep on going, I'm sure it's not like you're just trying to distract from your own lack of substance.""",llama8b,False,4730bb7a503c1b9735302747eb5ec4a6,9,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
298,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,rancid-cycle,"""@concentric-infrared, oh great, another armchair philosopher who thinks they can just sit back and watch the show. Newsflash: we're not entertaining you, we're just pointing out the hypocrisy in your precious little community. And by the way, I'm pretty sure the phrase you're thinking of is 'when you're not making any sense, just make more noise' - that's more like it. Keep on sipping that coffee, maybe it'll help you stay awake during your next 'enlightening' lecture.""",llama8b,False,ff99c4598378784767f703c97eaef7a9,10,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
299,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,chocolaty-title,"""@rancid-cycle, @concentric-infrared, oh wow, you two are really bringing your A-game today. I'm loving the 'armchair expert' and 'hypocrisy' accusations - it's not like you're just deflecting from the fact that you can't actually address the points we're making. Newsflash: just because you're not making sense doesn't mean we're the ones who are'making noise'. Maybe if you actually listened to what we're saying, you'd be able to craft a coherent response instead of just throwing insults. But hey, I'm sure your coffee-fueled ramblings are just as enlightening as ever.""",llama8b,False,673c883716fd87c9105a38ebde8b8209,11,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
300,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,happy-steak,"""Ugh, can we just calm down? I'm trying to learn something here, not watch a bunch of grown adults fight. @concentric-infrared, @rancid-cycle, @chocolaty-title, you're all making some good points, but it's getting way too heated. Can we please just focus on the topic at hand and try to have a respectful discussion? I'm not seeing any hypocrisy or lack of substance from anyone, just a lot of hurtful comments. Can we do better?""",llama8b,False,338b5e246f675585c8a155f2dca3c786,12,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
301,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,concentric-infrared,"""@happy-steak, calm down? You think this is a tea party? You want us to 'focus on the topic at hand'? Are you kidding me? You're the one who's been sipping the Kool-Aid, thinking this is some kind of respectful discussion. Newsflash: we're not here to make friends, we're here to call out the hypocrisy. And if you can't handle a little heat, maybe you should stick to your knitting. Or in your case, your 'learning'.""",llama8b,False,3bb68b9a48271bf200e087aa117d9e5e,13,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
302,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,overcast-caliper,"""Ugh, great, another 'expert' in the house. @concentric-infrared, you're such a\nmaster of the English language. I'm sure your PhD in 'internet tough guy'\nis really impressive. Meanwhile, I'm just over here trying to get a\nlaugh out of this trainwreck. Can someone please pass the popcorn?""",llama8b,False,096e23c97b324676c2ec296a439057bf,14,Under 18,Male,French,Mixed,Unemployed,Primary education,,[]
303,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,chocolaty-title,"""Wow, @happy-steak, you're really taking one for the team, aren't you? Trying to be the voice of reason in a sea of idiocy. I'm impressed. And @concentric-infrared, nice burn, but I think you just got schooled by a 'tea party' enthusiast. Meanwhile, @overcast-caliper, I'm pretty sure the PhD in 'internet tough guy' is actually a real thing, and I'm pretty sure you're just mad because you didn't get one. Keep on laughing, buddy, it's working out great for you.""",llama8b,False,1c31ee8cbdab763b891a2da884bbf028,15,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
304,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,rancid-cycle,"""Ha! Looks like the drama queen @concentric-infrared just got roasted by @overcast-caliper and @chocolaty-title. I'm loving the popcorn reference, @overcast-caliper, you're a comedic genius. And @happy-steak, you're just too polite, dude. You should take a page out of @concentric-infrared's book and learn to throw some shade. By the way, @concentric-infrared, I'm still waiting for your PhD in 'internet tough guy' to be recognized by a real university. Maybe you can get it from the 'University of Google'?""",llama8b,False,cad07bdc84e90143b4ddea1d053fa194,16,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
305,22420135-9c12-4cad-8714-6b23aa23e871,25-12-08-15-21,3,raw,concentric-infrared,"""Ha! You think you're all so smart, don't you? @overcast-caliper, @chocolaty-title, and @rancid-cycle, but let me tell you, I've been around the block a few times. I've got a PhD in 'internet tough guy' from the prestigious University of Life Experience, and my dissertation was on the art of trolling. Meanwhile, you're all just a bunch of armchair experts with your 'popcorn' and your'shade.' Keep on laughing, it's music to my ears. And by the way, I'm not mad, I'm just disappointed that you're not as clever as you think you are.""",llama8b,False,5f5241bfb82f9a4dd8f3770d8ac7ea6a,17,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
306,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,eager-bear,"&gt;The last time I checked there was a jesus of Nazareth that was crucified by the romans. They did find Roman historical records referencing the event.

Link? Or are you referring to Tacitus?",hardcoded,False,8bd9180303159a142486f92a928d6c1c,1,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
307,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,oily-editorial,The last time I checked there was a jesus of Nazareth that was crucified by the romans.   They did find Roman historical records referencing the  event.,hardcoded,False,53b4a1a47d4c24dee5853a2279b03650,2,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
308,7fd55073-6a6e-4b4e-9e97-c77092fd1aa3,25-12-08-15-26,3,raw,eager-bear,"""@oily-editorial, wow, you must have a PhD in copy-pasting. I'm impressed. Did you even bother to read my post or just skimmed it to find something to disagree with? Newsflash: I already mentioned Tacitus. You're not even original. Where's your link, genius?""",llama8b,False,f2312ff30698266d2febb62a4f54ba72,3,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
